time,Number_molcules_in_droplet
14.056,943.3333333
14.057,943.3333333
14.058,943.3333333
14.059,943.3333333
14.06,943.3333333
14.061,943.3333333
14.062,943.3333333
14.063,943.3333333
14.064,943.3333333
14.065,943.3333333
14.066,943.3333333
14.067,943.3333333
14.068,943.3333333
14.069,943.3333333
14.07,943.3333333
14.071,943.3333333
14.072,943.3333333
14.073,943.3333333
14.074,943.3333333
14.075,943.3333333
14.076,943.3333333
14.077,943.3333333
14.078,943.3333333
14.079,943.3333333
14.08,943.3333333
14.081,943.3333333
14.082,943.3333333
14.083,943.3333333
14.084,943.3333333
14.085,943.3333333
14.086,943.3333333
14.087,943.3333333
14.088,943.3333333
14.089,943.3333333
14.09,943.3333333
14.091,943.3333333
14.092,943.3333333
14.093,943.3333333
14.094,943.3333333
14.095,943.3333333
14.096,943.3333333
14.097,943.3333333
14.098,943.3333333
14.099,943.3333333
14.1,943.3333333
14.101,943.3333333
14.102,943.3333333
14.103,943.3333333
14.104,943.3333333
14.105,943.3333333
14.106,943.3333333
14.107,943.3333333
14.108,943.3333333
14.109,943.3333333
14.11,943.3333333
14.111,943.3333333
14.112,943.3333333
14.113,943.3333333
14.114,943.3333333
14.115,943.3333333
14.116,943.3333333
14.117,943.3333333
14.118,943.3333333
14.119,943.3333333
14.12,943.3333333
14.121,943.3333333
14.122,943.3333333
14.123,943.3333333
14.124,943.3333333
14.125,943.3333333
14.126,943.3333333
14.127,943.3333333
14.128,943.3333333
14.129,943.3333333
14.13,943.3333333
14.131,943
14.132,943
14.133,943
14.134,943
14.135,943
14.136,943
14.137,943
14.138,943
14.139,943
14.14,943
14.141,943
14.142,943
14.143,943
14.144,943
14.145,943
14.146,943
14.147,943
14.148,943
14.149,943
14.15,943
14.151,943
14.152,943
14.153,943
14.154,943
14.155,943
14.156,943
14.157,943
14.158,943
14.159,943
14.16,943
14.161,943
14.162,943
14.163,943
14.164,943
14.165,943
14.166,943
14.167,943
14.168,943
14.169,943
14.17,943
14.171,943
14.172,943
14.173,943
14.174,943
14.175,943
14.176,943
14.177,943
14.178,943
14.179,943
14.18,943
14.181,943
14.182,943
14.183,943
14.184,943
14.185,943
14.186,942.6666667
14.187,942.6666667
14.188,942.6666667
14.189,942.6666667
14.19,942.6666667
14.191,942.6666667
14.192,942.6666667
14.193,942.6666667
14.194,942.6666667
14.195,942.6666667
14.196,942.6666667
14.197,942.6666667
14.198,942.6666667
14.199,942.6666667
14.2,942.6666667
14.201,942.6666667
14.202,942.6666667
14.203,942.6666667
14.204,942.6666667
14.205,942.6666667
14.206,942.6666667
14.207,942.6666667
14.208,942.6666667
14.209,942.6666667
14.21,942.6666667
14.211,942.6666667
14.212,942.6666667
14.213,942.6666667
14.214,942.6666667
14.215,942.6666667
14.216,942.6666667
14.217,942.6666667
14.218,942.6666667
14.219,942.6666667
14.22,942.6666667
14.221,942.6666667
14.222,942.6666667
14.223,942.6666667
14.224,942.6666667
14.225,942.6666667
14.226,942.6666667
14.227,942.6666667
14.228,942.6666667
14.229,942.6666667
14.23,942.6666667
14.231,942.6666667
14.232,942.6666667
14.233,942.6666667
14.234,942.6666667
14.235,942.6666667
14.236,942.6666667
14.237,942.6666667
14.238,942.6666667
14.239,942.6666667
14.24,942.6666667
14.241,942.6666667
14.242,942.6666667
14.243,942.6666667
14.244,942.6666667
14.245,942.6666667
14.246,942.6666667
14.247,942.6666667
14.248,942.6666667
14.249,942.6666667
14.25,942.6666667
14.251,942.6666667
14.252,942.6666667
14.253,942.6666667
14.254,942.6666667
14.255,942.6666667
14.256,942.6666667
14.257,942.6666667
14.258,942.6666667
14.259,942.6666667
14.26,942.6666667
14.261,942.6666667
14.262,942.6666667
14.263,942.6666667
14.264,942.6666667
14.265,942.6666667
14.266,942.6666667
14.267,942.6666667
14.268,942.6666667
14.269,942.6666667
14.27,942.6666667
14.271,942.6666667
14.272,942.6666667
14.273,942.6666667
14.274,942.6666667
14.275,942.6666667
14.276,942.6666667
14.277,942.6666667
14.278,942.6666667
14.279,942.6666667
14.28,942.6666667
14.281,942.6666667
14.282,942.6666667
14.283,942.6666667
14.284,942.6666667
14.285,942.6666667
14.286,942.6666667
14.287,942.3333333
14.288,942.3333333
14.289,942.3333333
14.29,942.3333333
14.291,942.3333333
14.292,942.3333333
14.293,942.3333333
14.294,942.3333333
14.295,942.3333333
14.296,942.3333333
14.297,942.3333333
14.298,942.3333333
14.299,942.3333333
14.3,942.3333333
14.301,942.3333333
14.302,942.3333333
14.303,942.3333333
14.304,942.3333333
14.305,942.3333333
14.306,942.3333333
14.307,942.3333333
14.308,942.3333333
14.309,942.3333333
14.31,942.3333333
14.311,942.3333333
14.312,942.3333333
14.313,942
14.314,942
14.315,942
14.316,942
14.317,942
14.318,942
14.319,942
14.32,942
14.321,942
14.322,942
14.323,942
14.324,942
14.325,942
14.326,942
14.327,942
14.328,942
14.329,942
14.33,942
14.331,942
14.332,941.6666667
14.333,941.6666667
14.334,941.6666667
14.335,941.6666667
14.336,941.6666667
14.337,941.6666667
14.338,941.6666667
14.339,941.6666667
14.34,941.6666667
14.341,941.6666667
14.342,941.6666667
14.343,941.6666667
14.344,941.6666667
14.345,941.6666667
14.346,941.6666667
14.347,941.6666667
14.348,941.6666667
14.349,941.6666667
14.35,941.6666667
14.351,941.6666667
14.352,941.6666667
14.353,941.6666667
14.354,941.6666667
14.355,941.6666667
14.356,941.6666667
14.357,941.6666667
14.358,941.6666667
14.359,941.6666667
14.36,941.6666667
14.361,941.6666667
14.362,941.6666667
14.363,941.6666667
14.364,941.6666667
14.365,941.6666667
14.366,941.6666667
14.367,941.6666667
14.368,941.6666667
14.369,941.6666667
14.37,941.6666667
14.371,941.6666667
14.372,941.6666667
14.373,941.6666667
14.374,941.6666667
14.375,941.6666667
14.376,941.6666667
14.377,941.6666667
14.378,941.6666667
14.379,941.6666667
14.38,941.6666667
14.381,941.6666667
14.382,941.6666667
14.383,941.6666667
14.384,941.6666667
14.385,941.6666667
14.386,941.6666667
14.387,941.6666667
14.388,941.6666667
14.389,941.6666667
14.39,941.6666667
14.391,941.6666667
14.392,941.6666667
14.393,941.6666667
14.394,941.6666667
14.395,941.6666667
14.396,941.6666667
14.397,941.6666667
14.398,941.6666667
14.399,941.6666667
14.4,941.6666667
14.401,941.6666667
14.402,941.6666667
14.403,941.6666667
14.404,941.6666667
14.405,941.6666667
14.406,941.6666667
14.407,941.6666667
14.408,941.6666667
14.409,941.6666667
14.41,941.6666667
14.411,941.6666667
14.412,941.6666667
14.413,941.6666667
14.414,941.6666667
14.415,941.6666667
14.416,941.6666667
14.417,941.6666667
14.418,941.6666667
14.419,941.6666667
14.42,941.6666667
14.421,941.6666667
14.422,941.6666667
14.423,941.6666667
14.424,941.6666667
14.425,941.6666667
14.426,941.6666667
14.427,941.6666667
14.428,941.6666667
14.429,941.6666667
14.43,941.6666667
14.431,941.6666667
14.432,941.6666667
14.433,941.6666667
14.434,941.6666667
14.435,941.3333333
14.436,941.3333333
14.437,941.3333333
14.438,941.3333333
14.439,941.3333333
14.44,941.3333333
14.441,941.3333333
14.442,941.3333333
14.443,941.3333333
14.444,941.3333333
14.445,941.3333333
14.446,941.3333333
14.447,941.3333333
14.448,941.3333333
14.449,941.3333333
14.45,941.3333333
14.451,941.3333333
14.452,941.3333333
14.453,941
14.454,941
14.455,941
14.456,941
14.457,941
14.458,941
14.459,941
14.46,941
14.461,941
14.462,941
14.463,941
14.464,941
14.465,941
14.466,941
14.467,941
14.468,941
14.469,941
14.47,941
14.471,941
14.472,941
14.473,941
14.474,941
14.475,941
14.476,941
14.477,941
14.478,941
14.479,941
14.48,941
14.481,941
14.482,941
14.483,941
14.484,941
14.485,941
14.486,941
14.487,941
14.488,941
14.489,941
14.49,941
14.491,941
14.492,941
14.493,941
14.494,941
14.495,941
14.496,941
14.497,941
14.498,941
14.499,941
14.5,941
14.501,941
14.502,941
14.503,941
14.504,941
14.505,941
14.506,941
14.507,941
14.508,941
14.509,941
14.51,941
14.511,941
14.512,941
14.513,941
14.514,941
14.515,941
14.516,941
14.517,941
14.518,941
14.519,941
14.52,940.6666667
14.521,940.6666667
14.522,940.6666667
14.523,940.6666667
14.524,940.6666667
14.525,940.6666667
14.526,940.6666667
14.527,940.6666667
14.528,940.6666667
14.529,940.6666667
14.53,940.6666667
14.531,940.6666667
14.532,940.6666667
14.533,940.6666667
14.534,940.6666667
14.535,940.6666667
14.536,940.6666667
14.537,940.6666667
14.538,940.6666667
14.539,940.6666667
14.54,940.6666667
14.541,940.6666667
14.542,940.6666667
14.543,940.6666667
14.544,940.6666667
14.545,940.6666667
14.546,940.6666667
14.547,940.6666667
14.548,940.6666667
14.549,940.6666667
14.55,940.6666667
14.551,940.6666667
14.552,940.6666667
14.553,940.6666667
14.554,940.6666667
14.555,940.6666667
14.556,940.6666667
14.557,940.6666667
14.558,940.6666667
14.559,940.6666667
14.56,940.6666667
14.561,940.6666667
14.562,940.6666667
14.563,940.6666667
14.564,940.6666667
14.565,940.6666667
14.566,940.6666667
14.567,940.3333333
14.568,940.3333333
14.569,940.3333333
14.57,940.3333333
14.571,940.3333333
14.572,940.3333333
14.573,940.3333333
14.574,940.3333333
14.575,940.3333333
14.576,940.3333333
14.577,940.3333333
14.578,940.3333333
14.579,940.3333333
14.58,940.3333333
14.581,940.3333333
14.582,940.3333333
14.583,940.3333333
14.584,940.3333333
14.585,940.3333333
14.586,940.3333333
14.587,940.3333333
14.588,940.3333333
14.589,940.3333333
14.59,940.3333333
14.591,940.3333333
14.592,940.3333333
14.593,940
14.594,940
14.595,940
14.596,940
14.597,940
14.598,940
14.599,940
14.6,940
14.601,940
14.602,940
14.603,940
14.604,940
14.605,940
14.606,940
14.607,940
14.608,940
14.609,940
14.61,940
14.611,940
14.612,940
14.613,940
14.614,940
14.615,940
14.616,940
14.617,940
14.618,940
14.619,940
14.62,940
14.621,940
14.622,940
14.623,940
14.624,940
14.625,940
14.626,940
14.627,940
14.628,940
14.629,940
14.63,940
14.631,940
14.632,940
14.633,940
14.634,940
14.635,940
14.636,940
14.637,940
14.638,940
14.639,940
14.64,940
14.641,940
14.642,940
14.643,940
14.644,940
14.645,940
14.646,940
14.647,940
14.648,940
14.649,940
14.65,940
14.651,940
14.652,940
14.653,940
14.654,940
14.655,940
14.656,940
14.657,940
14.658,940
14.659,940
14.66,940
14.661,940
14.662,940
14.663,940
14.664,940
14.665,940
14.666,940
14.667,940
14.668,940
14.669,940
14.67,940
14.671,940
14.672,940
14.673,939.6666667
14.674,939.6666667
14.675,939.6666667
14.676,939.6666667
14.677,939.6666667
14.678,939.6666667
14.679,939.6666667
14.68,939.6666667
14.681,939.6666667
14.682,939.6666667
14.683,939.6666667
14.684,939.6666667
14.685,939.6666667
14.686,939.6666667
14.687,939.6666667
14.688,939.6666667
14.689,939.6666667
14.69,939.6666667
14.691,939.6666667
14.692,939.6666667
14.693,939.6666667
14.694,939.6666667
14.695,939.6666667
14.696,939.6666667
14.697,939.6666667
14.698,939.3333333
14.699,939.3333333
14.7,939.3333333
14.701,939.3333333
14.702,939.3333333
14.703,939
14.704,939
14.705,939
14.706,939
14.707,939
14.708,939
14.709,939
14.71,939
14.711,939
14.712,939
14.713,939
14.714,939
14.715,939
14.716,939
14.717,939
14.718,939
14.719,939
14.72,939
14.721,939
14.722,939
14.723,939
14.724,939
14.725,939
14.726,939
14.727,938.6666667
14.728,938.6666667
14.729,938.6666667
14.73,938.6666667
14.731,938.6666667
14.732,938.6666667
14.733,938.6666667
14.734,938.6666667
14.735,938.3333333
14.736,938.3333333
14.737,938.3333333
14.738,938.3333333
14.739,938.3333333
14.74,938.3333333
14.741,938.3333333
14.742,938.3333333
14.743,938.3333333
14.744,938.3333333
14.745,938.3333333
14.746,938.3333333
14.747,938.3333333
14.748,938.3333333
14.749,938.3333333
14.75,938.3333333
14.751,938.3333333
14.752,938.3333333
14.753,938.3333333
14.754,938.3333333
14.755,938.3333333
14.756,938.3333333
14.757,938.3333333
14.758,938.3333333
14.759,938.3333333
14.76,938.3333333
14.761,938.3333333
14.762,938.3333333
14.763,938.3333333
14.764,938.3333333
14.765,938
14.766,938
14.767,938
14.768,938
14.769,938
14.77,938
14.771,938
14.772,938
14.773,938
14.774,938
14.775,938
14.776,938
14.777,937.6666667
14.778,937.6666667
14.779,937.6666667
14.78,937.6666667
14.781,937.6666667
14.782,937.6666667
14.783,937.6666667
14.784,937.6666667
14.785,937.6666667
14.786,937.6666667
14.787,937.6666667
14.788,937.6666667
14.789,937.6666667
14.79,937.6666667
14.791,937.6666667
14.792,937.6666667
14.793,937.6666667
14.794,937.6666667
14.795,937.6666667
14.796,937.6666667
14.797,937.6666667
14.798,937.6666667
14.799,937.6666667
14.8,937.6666667
14.801,937.3333333
14.802,937.3333333
14.803,937.3333333
14.804,937.3333333
14.805,937.3333333
14.806,937.3333333
14.807,937.3333333
14.808,937.3333333
14.809,937.3333333
14.81,937.3333333
14.811,937.3333333
14.812,937.3333333
14.813,937.3333333
14.814,937.3333333
14.815,937.3333333
14.816,937.3333333
14.817,937.3333333
14.818,937.3333333
14.819,937.3333333
14.82,937.3333333
14.821,937.3333333
14.822,937.3333333
14.823,937.3333333
14.824,937.3333333
14.825,937.3333333
14.826,937.3333333
14.827,937.3333333
14.828,937.3333333
14.829,937.3333333
14.83,937.3333333
14.831,937.3333333
14.832,937.3333333
14.833,937.3333333
14.834,937.3333333
14.835,937.3333333
14.836,937.3333333
14.837,937.3333333
14.838,937.3333333
14.839,937
14.84,937
14.841,937
14.842,937
14.843,937
14.844,937
14.845,937
14.846,937
14.847,937
14.848,937
14.849,937
14.85,937
14.851,937
14.852,937
14.853,937
14.854,937
14.855,937
14.856,937
14.857,937
14.858,937
14.859,937
14.86,937
14.861,937
14.862,936.6666667
14.863,936.6666667
14.864,936.6666667
14.865,936.3333333
14.866,936.3333333
14.867,936.3333333
14.868,936.3333333
14.869,936.3333333
14.87,936.3333333
14.871,936.3333333
14.872,936.3333333
14.873,936.3333333
14.874,936.3333333
14.875,936.3333333
14.876,936.3333333
14.877,936.3333333
14.878,936.3333333
14.879,936.3333333
14.88,936.3333333
14.881,936.3333333
14.882,936.3333333
14.883,936.3333333
14.884,936.3333333
14.885,936.3333333
14.886,936.3333333
14.887,936.3333333
14.888,936.3333333
14.889,936
14.89,936
14.891,936
14.892,936
14.893,936
14.894,936
14.895,936
14.896,936
14.897,936
14.898,936
14.899,936
14.9,936
14.901,936
14.902,936
14.903,936
14.904,936
14.905,936
14.906,935.6666667
14.907,935.6666667
14.908,935.6666667
14.909,935.6666667
14.91,935.6666667
14.911,935.6666667
14.912,935.6666667
14.913,935.6666667
14.914,935.6666667
14.915,935.6666667
14.916,935.6666667
14.917,935.6666667
14.918,935.6666667
14.919,935.6666667
14.92,935.6666667
14.921,935.6666667
14.922,935.6666667
14.923,935.6666667
14.924,935.6666667
14.925,935.6666667
14.926,935.6666667
14.927,935.6666667
14.928,935.6666667
14.929,935.6666667
14.93,935.6666667
14.931,935.6666667
14.932,935.6666667
14.933,935.6666667
14.934,935.6666667
14.935,935.6666667
14.936,935.6666667
14.937,935.6666667
14.938,935.6666667
14.939,935.6666667
14.94,935.6666667
14.941,935.6666667
14.942,935.6666667
14.943,935.3333333
14.944,935.3333333
14.945,935.3333333
14.946,935.3333333
14.947,935.3333333
14.948,935.3333333
14.949,935.3333333
14.95,935.3333333
14.951,935.3333333
14.952,935.3333333
14.953,935.3333333
14.954,935.3333333
14.955,935.3333333
14.956,935.3333333
14.957,935.3333333
14.958,935.3333333
14.959,935.3333333
14.96,935.3333333
14.961,935.3333333
14.962,935.3333333
14.963,935.3333333
14.964,935.3333333
14.965,935.3333333
14.966,935.3333333
14.967,935.3333333
14.968,935.3333333
14.969,935.3333333
14.97,935.3333333
14.971,935.3333333
14.972,935.3333333
14.973,935.3333333
14.974,935.3333333
14.975,935.3333333
14.976,935.3333333
14.977,935.3333333
14.978,935.3333333
14.979,935.3333333
14.98,935.3333333
14.981,935.3333333
14.982,935.3333333
14.983,935.3333333
14.984,935.3333333
14.985,935.3333333
14.986,935.3333333
14.987,935.3333333
14.988,935.3333333
14.989,935.3333333
14.99,935.3333333
14.991,935.3333333
14.992,935.3333333
14.993,935.3333333
14.994,935.3333333
14.995,935
14.996,934.6666667
14.997,934.6666667
14.998,934.6666667
14.999,934.6666667
15,934.6666667
15.001,934.6666667
15.002,934.6666667
15.003,934.6666667
15.004,934.6666667
15.005,934.6666667
15.006,934.6666667
15.007,934.6666667
15.008,934.6666667
15.009,934.6666667
15.01,934.6666667
15.011,934.6666667
15.012,934.6666667
15.013,934.6666667
15.014,934.6666667
15.015,934.6666667
15.016,934.6666667
15.017,934.6666667
15.018,934.6666667
15.019,934.6666667
15.02,934.6666667
15.021,934.6666667
15.022,934.6666667
15.023,934.6666667
15.024,934.6666667
15.025,934.6666667
15.026,934.6666667
15.027,934.6666667
15.028,934.6666667
15.029,934.6666667
15.03,934.6666667
15.031,934.6666667
15.032,934.6666667
15.033,934.6666667
15.034,934.6666667
15.035,934.6666667
15.036,934.6666667
15.037,934.6666667
15.038,934.6666667
15.039,934.6666667
15.04,934.6666667
15.041,934.6666667
